1756522080000, SOL-USDT, 0.99249879
1756521900000, BTC-USDT, 0.99601205
1756521960000, BTC-USDT, 0.99544224
1756522320000, XRP-USDT, 0.98038732
1756521720000, DOGE-USDT, 0.98956654
1756521780000, DOGE-USDT, 0.99176245
1756522500000, XRP-USDT, 0.99346762
1756521900000, DOGE-USDT, 0.99191276
1756523820000, BNB-USDT, 0.98951408
1756521540000, SOL-USDT, 0.99702946
1756521600000, ETH-USDT, 0.99783004
1756523580000, BTC-USDT, 0.99824875
1756523640000, BTC-USDT, 0.99749460
1756523700000, BTC-USDT, 0.99800604
1756524060000, BTC-USDT, 0.99527010
1756524120000, SOL-USDT, 0.99548509
1756524660000, DOGE-USDT, 0.99633540
1756521480000, DOGE-USDT, 0.99517835
1756523040000, ADA-USDT, 0.99368536
1756522380000, DOGE-USDT, 0.99749724
1756522440000, DOGE-USDT, 0.99592707
1756522020000, XRP-USDT, 0.99935185
1756521960000, BNB-USDT, 0.99193021
1756525140000, ADA-USDT, 0.90859706
1756523040000, SOL-USDT, 0.96222452
1756525260000, DOGE-USDT, 0.99105972
1756525320000, DOGE-USDT, 0.98745023
1756523220000, ETH-USDT, 0.89611099
1756522380000, BTC-USDT, 0.87641012
1756523400000, ADA-USDT, 0.69024626
1756522860000, SOL-USDT, 0.81390139
1756522080000, BNB-USDT, 0.83663086
1756525680000, ETH-USDT, 0.94325669
1756525740000, ETH-USDT, 0.96651742
1756522620000, BNB-USDT, 0.99151273
1756522680000, BNB-USDT, 0.99198154
1756522740000, BNB-USDT, 0.99078816
1756522800000, BNB-USDT, 0.98962634
1756522860000, BNB-USDT, 0.99783297
1756523280000, BNB-USDT, 0.98919963
1756523340000, BNB-USDT, 0.98478346
1756523220000, ETH-USDT, 0.93432489
1756523280000, ETH-USDT, 0.98278512
1756523580000, BNB-USDT, 0.98520037
1756523880000, XRP-USDT, 0.99324415
1756524000000, ADA-USDT, 0.99591789
1756524900000, XRP-USDT, 0.99562522
1756524660000, XRP-USDT, 0.99825325
1756524540000, ADA-USDT, 0.99062825
1756524180000, ADA-USDT, 0.98720660
1756524420000, BNB-USDT, 0.99030768
1756524480000, BNB-USDT, 0.99218751
1756524540000, BNB-USDT, 0.99142823
1756524600000, BNB-USDT, 0.99147292
1756525020000, DOGE-USDT, 0.99151948
1756524600000, ETH-USDT, 0.99042013
1756525320000, SOL-USDT, 0.98733953
1756525020000, BNB-USDT, 0.98841497
1756526220000, BNB-USDT, 0.98732175
1756524300000, ETH-USDT, 0.98837240
1756524600000, ADA-USDT, 0.98962649
1756524660000, ADA-USDT, 0.99685607
1756524060000, ADA-USDT, 0.96507560
1756526280000, BNB-USDT, 0.99036023
1756524600000, ADA-USDT, 0.97649810
1756524540000, BNB-USDT, 0.96767230
1756524600000, BNB-USDT, 0.98141881
1756527180000, DOGE-USDT, 0.89367795
1756527240000, DOGE-USDT, 0.85903003
1756525260000, DOGE-USDT, 0.98450153
1756526160000, SOL-USDT, 0.98586833
1756526940000, BNB-USDT, 0.98530812
1756527000000, BNB-USDT, 0.97995867
1756526040000, DOGE-USDT, 0.97630766
1756527240000, BNB-USDT, 0.98911166
1756527300000, BNB-USDT, 0.99075814
1756527360000, BNB-USDT, 0.99558494
1756527420000, BNB-USDT, 0.98962071
1756525440000, DOGE-USDT, 0.98721024
1756528380000, DOGE-USDT, 0.98560136
1756526040000, SOL-USDT, 0.98839097
1756526100000, SOL-USDT, 0.99183269
1756526160000, SOL-USDT, 0.98922523
1756528140000, DOGE-USDT, 0.98513543
1756528740000, DOGE-USDT, 0.98528084
1756528740000, ADA-USDT, 0.99712910
1756528800000, ADA-USDT, 0.99242379
1756528860000, ADA-USDT, 0.99033170
1756525920000, ADA-USDT, 0.99073120
1756528860000, BTC-USDT, 0.98049740
1756528800000, DOGE-USDT, 0.96862694
1756529220000, ETH-USDT, 0.99000933
1756529280000, ETH-USDT, 0.99385233
1756529340000, ETH-USDT, 0.99582052
1756525980000, XRP-USDT, 0.98986800
1756526940000, BNB-USDT, 0.98684952
1756528200000, DOGE-USDT, 0.98093289
1756528980000, SOL-USDT, 0.98883411
1756528560000, DOGE-USDT, 0.98831853
1756526160000, DOGE-USDT, 0.92040002
1756527420000, DOGE-USDT, 0.96118033
1756527480000, DOGE-USDT, 0.93884766
1756527780000, BNB-USDT, 0.97168166
1756528620000, ETH-USDT, 0.88566007
1756528620000, ETH-USDT, 0.88566007
1756528680000, ETH-USDT, 0.88657267
1756526880000, BNB-USDT, 0.99096518
1756530120000, BNB-USDT, 0.99373345
1756530180000, BNB-USDT, 0.99246436
1756527060000, BNB-USDT, 0.97789187
1756529220000, BNB-USDT, 0.99487477
1756529280000, BNB-USDT, 0.99463466
1756529340000, BNB-USDT, 0.99312021
1756530360000, XRP-USDT, 0.99319652
1756529460000, BNB-USDT, 0.97557056
1756530660000, DOGE-USDT, 0.95620068
1756530600000, ETH-USDT, 0.92675764
1756527840000, ADA-USDT, 0.97810923
1756527900000, ADA-USDT, 0.98875175
1756527960000, ADA-USDT, 0.99178873
1756527600000, BTC-USDT, 0.98773982
1756530780000, ETH-USDT, 0.98331431
1756528320000, SOL-USDT, 0.99222024
1756528320000, ADA-USDT, 0.99520262
1756531200000, XRP-USDT, 0.99114724
1756531260000, BNB-USDT, 0.99220110
1756531320000, BNB-USDT, 0.99345481
1756528080000, XRP-USDT, 0.99358682
1756528140000, XRP-USDT, 0.99018364
1756531380000, XRP-USDT, 0.97921249
1756528260000, BTC-USDT, 0.98140046
1756531080000, ADA-USDT, 0.97981016
1756531200000, BNB-USDT, 0.98832950
1756531320000, SOL-USDT, 0.99546538
1756531320000, XRP-USDT, 0.99683869
1756531380000, XRP-USDT, 0.99775349
1756531440000, XRP-USDT, 0.99288892
1756531620000, SOL-USDT, 0.99207280
1756531140000, ETH-USDT, 0.98766988
1756532100000, ADA-USDT, 0.99675060
1756531320000, ADA-USDT, 0.99515474
1756532100000, DOGE-USDT, 0.97641490
1756531200000, SOL-USDT, 0.99847545
1756531260000, SOL-USDT, 0.99523425
1756531320000, SOL-USDT, 0.99584905
1756531380000, SOL-USDT, 0.99598152
1756531440000, SOL-USDT, 0.99521346
1756531500000, SOL-USDT, 0.99545801
1756531500000, SOL-USDT, 0.99192224
1756532640000, BNB-USDT, 0.99445079
1756530840000, XRP-USDT, 0.99483782
1756530900000, XRP-USDT, 0.99923259
1756530960000, XRP-USDT, 0.99838901
1756531020000, XRP-USDT, 0.99844609
1756532520000, ETH-USDT, 0.99148950
1756532580000, ETH-USDT, 0.99203171
1756532100000, DOGE-USDT, 0.98116868
1756532160000, DOGE-USDT, 0.98996716
1756532220000, DOGE-USDT, 0.98980151
1756531380000, DOGE-USDT, 0.99054029
1756530780000, BNB-USDT, 0.90136512
1756533420000, ADA-USDT, 0.92487191
1756533480000, ADA-USDT, 0.95200509
1756533540000, ETH-USDT, 0.99529459
1756533600000, ETH-USDT, 0.99797610
1756533660000, ETH-USDT, 0.99680139
1756533720000, ETH-USDT, 0.98619826
1756530480000, BTC-USDT, 0.98906455
1756531560000, BTC-USDT, 0.99206614
1756531620000, BTC-USDT, 0.99522930
1756531260000, BTC-USDT, 0.99075328
1756530900000, BTC-USDT, 0.97847947
1756531920000, BTC-USDT, 0.98687480
1756531980000, BTC-USDT, 0.99248288
1756531320000, BTC-USDT, 0.99580051
1756531380000, BTC-USDT, 0.99531998
1756531440000, BTC-USDT, 0.99778606
1756531500000, BTC-USDT, 0.99493401
1756533720000, BTC-USDT, 0.99492722
1756534440000, XRP-USDT, 0.98751748
1756534080000, SOL-USDT, 0.98502410
1756534080000, XRP-USDT, 0.91811384
1756533360000, DOGE-USDT, 0.96425658
1756534740000, XRP-USDT, 0.97710775
1756533780000, XRP-USDT, 0.98691999
1756533360000, ETH-USDT, 0.97244194
1756534680000, SOL-USDT, 0.98387681
1756534800000, XRP-USDT, 0.98336210
1756533480000, DOGE-USDT, 0.99002245
1756534980000, ADA-USDT, 0.98958720
1756535040000, ADA-USDT, 0.99414211
1756535100000, ADA-USDT, 0.99242174
1756535160000, ADA-USDT, 0.97489240
1756534380000, DOGE-USDT, 0.83151356
1756534440000, DOGE-USDT, 0.86068049
1756531920000, BNB-USDT, 0.92852951
1756534020000, BNB-USDT, 0.97001677
1756532280000, DOGE-USDT, 0.97455448
1756532340000, DOGE-USDT, 0.98833186
1756534560000, DOGE-USDT, 0.98923155
1756533300000, BNB-USDT, 0.98900764
1756532340000, BNB-USDT, 0.98414838
1756532400000, BNB-USDT, 0.98895057
1756532460000, BNB-USDT, 0.99100733
1756535820000, SOL-USDT, 0.95547359
1756534200000, BNB-USDT, 0.92962249
1756534500000, DOGE-USDT, 0.90338478
1756536240000, BTC-USDT, 0.97412999
1756534320000, BNB-USDT, 0.98651145
1756532880000, DOGE-USDT, 0.99241019
1756532940000, BTC-USDT, 0.99434111
1756533000000, BTC-USDT, 0.99858208
1756533000000, DOGE-USDT, 0.99470856
1756533060000, DOGE-USDT, 0.99340825
1756535820000, ETH-USDT, 0.99793584
1756533300000, BTC-USDT, 0.98205652
1756533360000, BTC-USDT, 0.94454079
1756534860000, ETH-USDT, 0.99439928
1756534860000, BTC-USDT, 0.98826458
1756533600000, ETH-USDT, 0.98945691
1756533660000, ETH-USDT, 0.98518478
1756535100000, SOL-USDT, 0.99271623
1756533780000, BTC-USDT, 0.99699184
1756535280000, SOL-USDT, 0.98507000
1756534260000, ETH-USDT, 0.99065362
1756534980000, BNB-USDT, 0.98924274
1756535220000, BNB-USDT, 0.98886272
1756534140000, ADA-USDT, 0.99552609
1756534260000, ETH-USDT, 0.99244687
1756534320000, ETH-USDT, 0.99709099
1756534380000, ETH-USDT, 0.99652590
1756535040000, XRP-USDT, 0.99550466
1756535100000, XRP-USDT, 0.98930968
1756537740000, ADA-USDT, 0.98433470
1756536960000, BTC-USDT, 0.98624309
1756534320000, XRP-USDT, 0.98089061
1756535760000, BTC-USDT, 0.97991486
1756535820000, BTC-USDT, 0.98456554
1756535520000, XRP-USDT, 0.90330198
1756535580000, XRP-USDT, 0.89232480
1756536240000, DOGE-USDT, 0.95364961
1756536300000, ADA-USDT, 0.95497540
1756536360000, SOL-USDT, 0.96013639
1756536420000, SOL-USDT, 0.97468704
1756536240000, BNB-USDT, 0.99248965
1756535760000, BNB-USDT, 0.99239420
1756536780000, BNB-USDT, 0.94794501
1756538400000, ETH-USDT, 0.92240772
1756538460000, ETH-USDT, 0.87006210
1756536960000, SOL-USDT, 0.95355091
1756535460000, ADA-USDT, 0.95217021
1756535520000, ADA-USDT, 0.94500164
1756535520000, XRP-USDT, 0.94648734
1756538820000, XRP-USDT, 0.84574888
1756538340000, XRP-USDT, 0.98179778
1756538400000, XRP-USDT, 0.97547721
1756537320000, BNB-USDT, 0.96353551
1756538940000, SOL-USDT, 0.86486075
1756537080000, DOGE-USDT, 0.94306165
1756538160000, BTC-USDT, 0.95810450
1756537200000, DOGE-USDT, 0.95613692
1756537800000, DOGE-USDT, 0.96732398
1756538160000, SOL-USDT, 0.94302756
1756537020000, BNB-USDT, 0.98506634
1756536240000, DOGE-USDT, 0.97575537
1756536300000, DOGE-USDT, 0.97884762
1756536360000, ADA-USDT, 0.98730965
1756536420000, ADA-USDT, 0.99004889
1756537620000, BTC-USDT, 0.98398492
1756536840000, BNB-USDT, 0.97879489
1756536720000, DOGE-USDT, 0.91724411
1756537260000, ETH-USDT, 0.94179161
1756538760000, BTC-USDT, 0.99151769
1756538820000, BTC-USDT, 0.99427202
1756538880000, BTC-USDT, 0.99013328
1756539600000, DOGE-USDT, 0.99652560
1756539660000, BNB-USDT, 0.99325228
1756539720000, BNB-USDT, 0.99033058
1756540380000, BNB-USDT, 0.99828990
1756540440000, BNB-USDT, 0.99810525
1756539600000, DOGE-USDT, 0.98330119
1756539660000, DOGE-USDT, 0.98244307
1756539720000, DOGE-USDT, 0.97911068
1756539540000, DOGE-USDT, 0.99467032
1756538940000, BTC-USDT, 0.99286532
1756540560000, BNB-USDT, 0.97138822
1756540620000, BNB-USDT, 0.93474408
1756537980000, BNB-USDT, 0.98553001
1756537920000, DOGE-USDT, 0.98342835
1756537980000, DOGE-USDT, 0.98896230
1756538040000, DOGE-USDT, 0.98390393
1756538160000, BTC-USDT, 0.96695909
1756537920000, BNB-USDT, 0.98290140
1756538280000, BTC-USDT, 0.98370960
1756537860000, BTC-USDT, 0.98506066
1756539180000, ETH-USDT, 0.98994470
1756538760000, ADA-USDT, 0.99109536
1756538820000, ADA-USDT, 0.98910316
1756538160000, BNB-USDT, 0.99213548
1756538220000, BNB-USDT, 0.97834630
1756538640000, DOGE-USDT, 0.93365221
1756539360000, XRP-USDT, 0.82337778
1756539420000, XRP-USDT, 0.90796799
1756540980000, ADA-USDT, 0.93825730
1756539480000, ETH-USDT, 0.98684919
1756539540000, ETH-USDT, 0.98711043
1756539000000, SOL-USDT, 0.98744421
1756541820000, ETH-USDT, 0.99500943
1756541280000, BNB-USDT, 0.96889666
1756539540000, ADA-USDT, 0.96096669
1756542000000, ETH-USDT, 0.84776450
1756542060000, ETH-USDT, 0.67359479
1756541520000, ADA-USDT, 0.67664998
1756542240000, ADA-USDT, 0.76211319
1756540260000, BNB-USDT, 0.84186167
1756540440000, SOL-USDT, 0.97756442
1756540500000, SOL-USDT, 0.99124428
1756540560000, SOL-USDT, 0.99404706
1756540020000, DOGE-USDT, 0.98760827
1756540080000, BTC-USDT, 0.98745028
1756540200000, BNB-USDT, 0.99168332
1756540680000, BTC-USDT, 0.98110655
1756539600000, BNB-USDT, 0.98939211
1756541100000, BTC-USDT, 0.98599496
1756541760000, BTC-USDT, 0.98103302
1756542000000, SOL-USDT, 0.99101878
1756539780000, BNB-USDT, 0.99225900
1756540020000, DOGE-USDT, 0.99315832
1756543440000, ADA-USDT, 0.99398943
1756540800000, BTC-USDT, 0.98986045
1756542120000, BTC-USDT, 0.98622985
1756542900000, SOL-USDT, 0.99257134
1756542960000, SOL-USDT, 0.99320832
1756540920000, BTC-USDT, 0.99377751
1756542780000, BTC-USDT, 0.99183634
1756540500000, ETH-USDT, 0.98526823
1756541700000, BTC-USDT, 0.98321906
1756540860000, BTC-USDT, 0.97390007
1756542960000, SOL-USDT, 0.98346492
1756543380000, ADA-USDT, 0.98172765
1756543440000, ADA-USDT, 0.99438116
1756543500000, ADA-USDT, 0.99281027
1756540920000, ETH-USDT, 0.94150704
1756540980000, ETH-USDT, 0.99010769
1756541040000, ETH-USDT, 0.99206001
1756541100000, ETH-USDT, 0.99382446
1756542540000, ETH-USDT, 0.99694140
1756543920000, XRP-USDT, 0.99662687
1756543980000, XRP-USDT, 0.99463273
1756543920000, SOL-USDT, 0.99097464
1756541280000, ETH-USDT, 0.98856195
1756542300000, XRP-USDT, 0.99297101
1756542360000, XRP-USDT, 0.99168427
1756542420000, XRP-USDT, 0.99517610
1756544400000, BTC-USDT, 0.99381976
1756544460000, BTC-USDT, 0.99188492
1756543740000, DOGE-USDT, 0.99732483
1756542660000, DOGE-USDT, 0.99292479
1756543680000, DOGE-USDT, 0.99358566
1756543740000, DOGE-USDT, 0.99697330
1756543800000, DOGE-USDT, 0.99736219
1756542420000, BNB-USDT, 0.99800695
1756543200000, XRP-USDT, 0.99576986
1756543260000, XRP-USDT, 0.98666050
1756545540000, BNB-USDT, 0.98037461
1756543320000, ADA-USDT, 0.87835601
1756543440000, ADA-USDT, 0.97919129
1756543500000, ADA-USDT, 0.99353267
1756544340000, ETH-USDT, 0.98333768
1756544400000, ETH-USDT, 0.94209128
1756544280000, ETH-USDT, 0.90330457
1756544100000, ETH-USDT, 0.90749354
1756543980000, ETH-USDT, 0.96678477
1756542840000, SOL-USDT, 0.97893513
1756546140000, BTC-USDT, 0.99216454
1756546260000, BNB-USDT, 0.99206596
1756546320000, BNB-USDT, 0.99811061
1756546380000, BNB-USDT, 0.93859730
1756546500000, BTC-USDT, 0.96772589
1756546560000, BTC-USDT, 0.97382729
1756545240000, ADA-USDT, 0.99312774
1756545300000, ADA-USDT, 0.99587214
1756545360000, ADA-USDT, 0.99571623
1756543920000, BTC-USDT, 0.99474732
1756545240000, ETH-USDT, 0.99173590
1756544400000, BTC-USDT, 0.98226816
1756544880000, DOGE-USDT, 0.99134919
1756543740000, DOGE-USDT, 0.99614625
1756544400000, BNB-USDT, 0.99661547
1756543860000, DOGE-USDT, 0.99601299
1756543740000, BTC-USDT, 0.99108129
1756547220000, SOL-USDT, 0.98848910
1756546800000, XRP-USDT, 0.99522578
1756546860000, XRP-USDT, 0.99508324
1756547340000, DOGE-USDT, 0.99422226
1756547400000, DOGE-USDT, 0.99037917
1756545540000, BNB-USDT, 0.97654356
1756545660000, ETH-USDT, 0.86780236
1756547640000, BNB-USDT, 0.95921868
1756547700000, BNB-USDT, 0.98294485
1756547760000, BNB-USDT, 0.97938083
1756546200000, DOGE-USDT, 0.94838821
1756547460000, ETH-USDT, 0.99429672
1756547580000, DOGE-USDT, 0.98987088
1756547580000, ETH-USDT, 0.99201481
1756547640000, ETH-USDT, 0.99179900
1756547700000, ETH-USDT, 0.99125330
1756547820000, ETH-USDT, 0.96699608
1756547820000, ETH-USDT, 0.96699608
1756548300000, ADA-USDT, 0.98376997
1756548360000, XRP-USDT, 0.97351817
1756548420000, XRP-USDT, 0.94929200
1756547580000, BNB-USDT, 0.98085733
1756546080000, ETH-USDT, 0.97797429
1756547400000, ETH-USDT, 0.95037256
1756547460000, ETH-USDT, 0.98466458
1756547460000, ETH-USDT, 0.98942358
1756547520000, ETH-USDT, 0.99285557
1756548780000, XRP-USDT, 0.99530123
1756546260000, BTC-USDT, 0.99597887
1756547700000, ETH-USDT, 0.99352417
1756548360000, XRP-USDT, 0.99169634
1756547880000, ETH-USDT, 0.99500268
1756546200000, BTC-USDT, 0.99317524
1756549200000, BNB-USDT, 0.99757483
1756547700000, ETH-USDT, 0.99479918
1756548840000, SOL-USDT, 0.99630831
1756548900000, SOL-USDT, 0.99799452
1756548900000, SOL-USDT, 0.99724272
1756549020000, SOL-USDT, 0.99159534
1756547880000, XRP-USDT, 0.99729918
1756549020000, BNB-USDT, 0.98049966
1756549080000, BNB-USDT, 0.98934619
1756549140000, BNB-USDT, 0.99203836
1756549200000, BNB-USDT, 0.99040682
1756547880000, BNB-USDT, 0.99199807
1756548360000, ETH-USDT, 0.97025872
1756548420000, ETH-USDT, 0.98055136
1756546500000, DOGE-USDT, 0.97470299
1756550100000, DOGE-USDT, 0.98720844
1756550160000, DOGE-USDT, 0.99446951
1756550220000, DOGE-USDT, 0.99254966
1756550280000, DOGE-USDT, 0.99105296
1756550400000, ADA-USDT, 0.99457227
1756550460000, BTC-USDT, 0.99417446
1756550520000, DOGE-USDT, 0.93514415
1756550580000, ADA-USDT, 0.96657816
1756547220000, DOGE-USDT, 0.98923504
1756547280000, DOGE-USDT, 0.98938897
1756547340000, DOGE-USDT, 0.99475425
1756547400000, DOGE-USDT, 0.99172284
1756550580000, BTC-USDT, 0.99138791
1756550640000, SOL-USDT, 0.99403867
1756550880000, SOL-USDT, 0.99279354
1756550820000, ETH-USDT, 0.99377099
1756547940000, ADA-USDT, 0.94094448
1756548000000, ADA-USDT, 0.97278224
1756548780000, BTC-USDT, 0.95863431
1756549500000, BNB-USDT, 0.97783751
1756549500000, BNB-USDT, 0.97783751
1756548360000, ADA-USDT, 0.96862624
1756549680000, ADA-USDT, 0.93196368
1756548600000, BTC-USDT, 0.92057813
1756548600000, ETH-USDT, 0.98345107
1756548720000, BTC-USDT, 0.99322759
1756548780000, BTC-USDT, 0.99634548
1756548840000, BTC-USDT, 0.99468893
1756549320000, SOL-USDT, 0.99443746
1756551840000, ADA-USDT, 0.94373270
1756550040000, ADA-USDT, 0.98338002
1756550100000, ADA-USDT, 0.99740503
1756550160000, ADA-USDT, 0.99749734
1756550400000, BTC-USDT, 0.98672655
1756551180000, ADA-USDT, 0.98378377
1756551240000, ADA-USDT, 0.99242586
1756551240000, SOL-USDT, 0.95833517
1756551240000, SOL-USDT, 0.95833517
1756551960000, DOGE-USDT, 0.90801122
1756551960000, DOGE-USDT, 0.90801122
1756552500000, ADA-USDT, 0.89526948
1756552620000, XRP-USDT, 0.95139116
1756550220000, ADA-USDT, 0.90798406
1756550400000, XRP-USDT, 0.99444528
1756551000000, XRP-USDT, 0.95679864
1756551120000, SOL-USDT, 0.87899264
1756552260000, ADA-USDT, 0.53713815
1756552440000, DOGE-USDT, 0.56127259
1756550040000, ETH-USDT, 0.74996920
1756550100000, ETH-USDT, 0.83521374
1756550160000, ETH-USDT, 0.92644068
1756550280000, ETH-USDT, 0.99057254
1756550280000, ETH-USDT, 0.99057254
1756550400000, BTC-USDT, 0.99753678
1756550400000, BTC-USDT, 0.99753678
1756551120000, BTC-USDT, 0.98689440
1756551180000, BTC-USDT, 0.99227182
1756550820000, ETH-USDT, 0.99325944
1756550820000, ETH-USDT, 0.99325944
1756550880000, ETH-USDT, 0.99447342
1756550400000, XRP-USDT, 0.99585672
1756550580000, BNB-USDT, 0.99322905
1756550340000, BNB-USDT, 0.99570054
1756550340000, BNB-USDT, 0.99570054
1756550820000, ETH-USDT, 0.99713139
1756551000000, SOL-USDT, 0.99824601
1756551180000, ETH-USDT, 0.99335473
1756551240000, ETH-USDT, 0.98983663
1756551060000, SOL-USDT, 0.98744038
1756551240000, ADA-USDT, 0.96211579
1756551180000, XRP-USDT, 0.92628419
1756552380000, ADA-USDT, 0.94892240
1756552440000, ADA-USDT, 0.75721894
1756551960000, XRP-USDT, 0.74545905
1756552200000, ETH-USDT, 0.97395626
1756552260000, ETH-USDT, 0.98525267
1756552320000, ETH-USDT, 0.98935105
1756552380000, ETH-USDT, 0.99130376
1756551300000, DOGE-USDT, 0.99694742
1756551360000, DOGE-USDT, 0.99806924
1756552920000, BTC-USDT, 0.98619148
1756551840000, SOL-USDT, 0.99747553
1756555080000, XRP-USDT, 0.99541036
1756552320000, DOGE-USDT, 0.99185571
1756552740000, ETH-USDT, 0.98365104
1756554960000, ADA-USDT, 0.99307877
1756555020000, ADA-USDT, 0.99937073
1756555080000, ADA-USDT, 0.99895362
1756555140000, ADA-USDT, 0.99822874
1756555380000, BTC-USDT, 0.94976748
1756555440000, BTC-USDT, 0.92936640
1756555500000, BTC-USDT, 0.97372595
1756555560000, BTC-USDT, 0.97990728
1756554180000, XRP-USDT, 0.98775280
1756554240000, SOL-USDT, 0.97241538
1756554300000, SOL-USDT, 0.97609984
1756554420000, DOGE-USDT, 0.86199267
1756554360000, ADA-USDT, 0.90299874
1756555560000, ETH-USDT, 0.98242327
1756555620000, ETH-USDT, 0.99199628
1756555680000, ETH-USDT, 0.99384908
1756555740000, ETH-USDT, 0.99481816
1756554180000, SOL-USDT, 0.99496860
1756555860000, ETH-USDT, 0.99434824
1756555920000, ETH-USDT, 0.99396278
1756553880000, SOL-USDT, 0.99665059
1756554600000, ETH-USDT, 0.90757947
1756554660000, ETH-USDT, 0.85745833
1756554360000, SOL-USDT, 0.75411488
1756555500000, ETH-USDT, 0.80445829
1756555500000, ETH-USDT, 0.80445829
1756553880000, ETH-USDT, 0.98487419
1756556040000, BTC-USDT, 0.99587370
1756554000000, ETH-USDT, 0.99219255
1756554060000, ETH-USDT, 0.99442663
1756554600000, BNB-USDT, 0.99423464
1756556640000, SOL-USDT, 0.99362661
1756556700000, SOL-USDT, 0.98933493
1756557180000, ETH-USDT, 0.99760495
1756557240000, ETH-USDT, 0.99715380
1756556280000, BNB-USDT, 0.98283871
1756557300000, BNB-USDT, 0.99378007
1756557360000, BNB-USDT, 0.99635594
1756557240000, ETH-USDT, 0.99812210
1756557480000, BNB-USDT, 0.99794090
1756557540000, BNB-USDT, 0.99829182
1756556760000, BNB-USDT, 0.99566066
1756556640000, BNB-USDT, 0.99269568
1756556400000, ETH-USDT, 0.99744169
1756557840000, BTC-USDT, 0.99560870
1756557900000, DOGE-USDT, 0.99184721
1756557060000, ADA-USDT, 0.99769652
1756557360000, SOL-USDT, 0.99039052
1756555920000, ADA-USDT, 0.99164908
1756555740000, BTC-USDT, 0.97942157
1756558200000, SOL-USDT, 0.95910433
1756556760000, SOL-USDT, 0.92927526
1756558260000, BNB-USDT, 0.95209575
1756558320000, BNB-USDT, 0.95600790
1756558140000, XRP-USDT, 0.90706813
1756558200000, XRP-USDT, 0.84897280
1756558260000, XRP-USDT, 0.83146394
1756558380000, XRP-USDT, 0.89183962
1756558620000, SOL-USDT, 0.97199501
1756558680000, SOL-USDT, 0.99620145
1756558740000, SOL-USDT, 0.99696169
1756558800000, ETH-USDT, 0.99447924
1756558860000, ETH-USDT, 0.99654296
1756558980000, DOGE-USDT, 0.99777821
1756559040000, DOGE-USDT, 0.99318893
1756559040000, BNB-USDT, 0.97727096
1756559160000, ETH-USDT, 0.90888493
1756559160000, BNB-USDT, 0.81556840
1756559280000, ETH-USDT, 0.99067629
1756556040000, BTC-USDT, 0.99414229
1756556100000, BTC-USDT, 0.99436319
1756556160000, BTC-USDT, 0.99589995
1756555980000, BNB-USDT, 0.99587150
1756557060000, BNB-USDT, 0.99129066
1756557480000, XRP-USDT, 0.99485116
1756557660000, ETH-USDT, 0.99593454
1756558140000, DOGE-USDT, 0.99570773
1756556460000, ADA-USDT, 0.99490348
1756556700000, XRP-USDT, 0.99764901
1756556760000, XRP-USDT, 0.99494251
1756559880000, SOL-USDT, 0.98893733
1756559880000, XRP-USDT, 0.99158194
1756559940000, XRP-USDT, 0.98778745
1756559580000, BTC-USDT, 0.98760730
1756559580000, SOL-USDT, 0.99613003
1756559640000, SOL-USDT, 0.99315149
1756560360000, BTC-USDT, 0.94317349
1756558020000, BTC-USDT, 0.90942739
1756560360000, ADA-USDT, 0.86114943
1756558740000, BNB-USDT, 0.86428057
1756558680000, ADA-USDT, 0.94979858
1756558740000, XRP-USDT, 0.94925237
1756560720000, ETH-USDT, 0.97711752
1756558500000, XRP-USDT, 0.99975716
1756558560000, XRP-USDT, 0.99987977
1756558800000, ETH-USDT, 0.99775835
1756558860000, ETH-USDT, 0.99618671
1756558980000, DOGE-USDT, 0.99864185
1756561080000, DOGE-USDT, 0.98815577
1756560720000, SOL-USDT, 0.99037118
1756558680000, DOGE-USDT, 0.99163997
1756560780000, ETH-USDT, 0.99159885
1756560840000, ETH-USDT, 0.99337646
1756560900000, ETH-USDT, 0.99408010
1756560960000, ETH-USDT, 0.99327637
1756559040000, BTC-USDT, 0.98840663
1756559100000, BTC-USDT, 0.97547379
1756559160000, BTC-USDT, 0.95119423
1756561680000, XRP-USDT, 0.95802877
1756559520000, DOGE-USDT, 0.98391118
1756560360000, DOGE-USDT, 0.98682702
1756559940000, XRP-USDT, 0.99343439
1756560000000, XRP-USDT, 0.98971141
1756560420000, BTC-USDT, 0.95709489
1756561980000, XRP-USDT, 0.89540527
1756559220000, BTC-USDT, 0.43286764
1756559280000, BTC-USDT, 0.56602641
1756559280000, ETH-USDT, 0.95895726
1756559340000, SOL-USDT, 0.97420857
1756559400000, SOL-USDT, 0.98654564
1756559880000, BTC-USDT, 0.98662205
1756560420000, SOL-USDT, 0.96352373
1756560480000, SOL-USDT, 0.91612631
1756560540000, SOL-USDT, 0.88937911
1756560900000, BNB-USDT, 0.99448659
1756562220000, DOGE-USDT, 0.98711113
1756561500000, SOL-USDT, 0.98365528
1756561620000, ADA-USDT, 0.94205500
1756559340000, DOGE-USDT, 0.95803914
1756561620000, ETH-USDT, 0.99010269
1756560300000, SOL-USDT, 0.99797153
1756559940000, ADA-USDT, 0.98718111
1756560000000, ADA-USDT, 0.99144061
1756560060000, ADA-USDT, 0.99188832
1756560120000, DOGE-USDT, 0.98668117
1756560180000, XRP-USDT, 0.98347408
1756559940000, SOL-USDT, 0.98750920
